393.6118102,-10.01406384,393.611897,9.815562248,398.8681228,-27.15390396,398.8682032,-10.03968239
393.6217949,-10.01222897,393.6218736,9.818444252,398.8775885,-27.15390396,398.8776977,-10.03968239
393.631762,-10.01038551,393.6318734,9.821310997,398.8863847,-27.15390396,398.8864548,-10.03990173
393.6419845,-10.00853348,393.6420627,9.824160576,398.8982627,-27.15390396,398.8985717,-10.03989792
393.6517158,-10.00667095,393.6517971,9.826993942,398.9088511,-27.15390396,398.9093487,-10.03989792
393.6617172,-10.00479889,393.6617947,9.829811096,398.9204953,-27.15390396,398.9208298,-10.03989792
393.6718047,-10.0029192,393.6719058,9.832613945,398.9284439,-27.15390396,398.9287598,-10.03989792
393.6828833,-10.00102901,393.6829612,9.835398674,398.9373841,-27.15390396,398.9376028,-10.03989792
393.6916811,-9.999129295,393.6917708,9.838170052,398.9495354,-27.15390396,398.9498236,-10.03989792
393.7019544,-9.997220993,393.7020695,9.840924263,398.9581115,-27.15390396,398.9582243,-10.03989792
393.7118177,-9.995301247,393.7119358,9.843663216,398.9665852,-27.15390396,398.9666684,-10.03989792
393.721823,-9.993372917,393.7219799,9.846389771,398.9763181,-27.15390396,398.9764931,-10.03989792
393.7316146,-9.991433144,393.7316959,9.849097252,398.9866855,-27.15390396,398.9867659,-10.03989792
393.74172,-9.989485741,393.7418072,9.851792336,398.9991066,-27.15390396,398.9992003,-10.03989792
393.7544272,-9.987527847,393.7547834,9.854471207,399.0065403,-27.15390396,399.0066867,-10.03989792
393.7639973,-9.985559464,393.7643144,9.857134819,399.0162907,-27.15390396,399.016361,-10.03989792
393.7745502,-9.983581543,393.7750309,9.859786034,399.0270352,-27.15390396,399.0271151,-10.03989792
393.783926,-9.981594086,393.7842696,9.862421989,399.0376542,-27.15390396,399.037951,-10.03989792
393.7941487,-9.979595184,393.7943718,9.865039825,399.0481889,-27.15390396,399.0485001,-10.03989792
393.8024621,-9.977585793,393.8027246,9.867646217,399.0582848,-27.15390396,399.0587986,-10.03989792
393.8186531,-9.97556591,393.8187966,9.87023735,399.0679648,-27.15390396,399.0682628,-10.03990555
393.8221431,-9.973538399,393.8222721,9.872815132,399.0785601,-27.15390396,399.0787833,-10.03967667
393.8321309,-9.971497536,393.8322556,9.875378609,399.08709,-27.15390396,399.0872524,-10.03968239
393.8435388,-9.969447136,393.8436077,9.87792778,399.0971632,-27.15390396,399.0973489,-10.03968239
393.851676,-9.967385292,393.8517413,9.8804636,399.1080139,-27.15390396,399.1081591,-10.03968239
393.8637469,-9.965314865,393.863822,9.882984161,399.1176395,-27.15390396,399.1178248,-10.03968239
393.8718207,-9.96323204,393.8719182,9.885492325,399.1271079,-27.15390396,399.12727,-10.03961563
393.8818228,-9.961138725,393.8818917,9.887987137,399.1426108,-27.15390396,399.1427312,-10.03977585
393.8916564,-9.95903492,393.8917239,9.890468597,399.146832,-27.15390396,399.1469891,-10.03977585
393.9018519,-9.95691967,393.9019282,9.892934799,399.1602058,-27.15390396,399.1603205,-10.03977585
393.9139702,-9.954792976,393.914459,9.895388603,399.1664593,-27.15390396,399.1665611,-10.03977585
393.9236832,-9.952656746,393.9242687,9.897829056,399.1777921,-27.15390396,399.1781423,-10.03977585
393.933548,-9.950507164,393.9340305,9.900256157,399.187273,-27.15390396,399.1875083,-10.03977585
393.943413,-9.948348045,393.9436722,9.90267086,399.1972697,-27.15390396,399.1973825,-10.03977585
393.9525566,-9.946177483,393.9527414,9.905073166,399.2100086,-27.15390396,399.2101002,-10.03977585
393.9653358,-9.943995476,393.9654319,9.907460213,399.2166216,-27.15390396,399.2167392,-10.03977585
393.9718246,-9.941802025,393.9719305,9.909835815,399.2269309,-27.15390396,399.2270017,-10.03977585
393.9839864,-9.939596176,393.9841182,9.91219902,399.236295,-27.15390396,399.2363608,-10.03977585
393.9928257,-9.937380791,393.9929197,9.914549828,399.2481401,-27.15390396,399.2506006,-10.03977585
394.0017383,-9.935152054,394.0018063,9.916888237,399.2578375,-27.15390396,399.2583251,-10.03977585
394.0117459,-9.932911873,394.0118299,9.919213295,399.2685251,-27.15390396,399.268846,-10.03977585
394.0217345,-9.930659294,394.021843,9.921526909,399.2795019,-27.15390396,399.2800603,-10.03977585
394.0318918,-9.928394318,394.0319598,9.923827171,399.2879279,-27.15390396,399.2881794,-10.03977585
394.0420089,-9.926118851,394.0420868,9.926115036,399.2973003,-27.15390396,399.2975547,-10.03977585
394.051867,-9.923830986,394.0519874,9.928391457,399.3087502,-27.15390396,399.3089271,-10.03977585
394.0617499,-9.921528816,394.0618165,9.930655479,399.3180676,-27.15390396,399.3182075,-10.03977585
394.0734694,-9.919216156,394.0737653,9.932908058,399.3269176,-27.15390396,399.3271289,-10.03977585
394.0837932,-9.916890144,394.0841494,9.935147285,399.3367863,-27.15390396,399.3369417,-10.03977585
394.0944147,-9.914552689,394.0948968,9.937376976,399.3490121,-27.15390396,399.3491144,-10.03977585
394.1044898,-9.912201881,394.1049676,9.939594269,399.3569393,-27.15390396,399.3570235,-10.03977585
394.1139944,-9.909840584,394.1143014,9.94179821,399.3665266,-27.15390396,399.366657,-10.03977585
394.1242862,-9.907464027,394.1246145,9.943992615,399.3776996,-27.15390396,399.37779,-10.03977585
394.1353261,-9.905076027,394.135639,9.946174622,399.3866127,-27.15390396,399.3867276,-10.03977585
394.1455472,-9.902673721,394.1457801,9.948344231,399.3967996,-27.15390396,399.3968713,-10.03977585
394.1574364,-9.900259972,394.1575961,9.950504303,399.4064343,-27.15390396,399.4064999,-10.03977585
394.1622033,-9.89783287,394.1623437,9.952652931,399.4182904,-27.15390396,399.4186285,-10.03977585
394.173279,-9.895392418,394.1734109,9.954791069,399.4273047,-27.15390396,399.4275205,-10.03977585
394.1817672,-9.89293766,394.1818373,9.956916809,399.4383614,-27.15390396,399.4385974,-10.03966713
394.1917946,-9.890472412,394.1919398,9.959033012,399.4472234,-27.15390396,399.4474411,-10.03956032
394.201874,-9.887991905,394.2020056,9.961135864,399.4597754,-27.15390396,399.4600482,-10.03956032
394.2140117,-9.885497093,394.2141011,9.963229179,399.4731636,-27.15390396,399.4732962,-10.03977585
394.2240551,-9.88298893,394.224349,9.965312004,399.476876,-27.15390396,399.4770899,-10.03977585
394.2323627,-9.880468369,394.2324781,9.967383385,399.4868312,-27.15390396,399.4869382,-10.03977585
394.2427773,-9.877932549,394.2428739,9.969445229,399.4980898,-27.15390396,399.4981866,-10.03977585
394.2530394,-9.875383377,394.2533219,9.971495628,399.5065048,-27.15390396,399.5065949,-10.03977585
394.2618246,-9.872819901,394.2619138,9.973534584,399.5166545,-27.15390396,399.5167549,-10.03977585
394.2719209,-9.870242119,394.2719967,9.975564003,399.5293655,-27.15390396,399.5294724,-10.03977585
394.2817602,-9.867650986,394.2818325,9.977582932,399.5364645,-27.15390396,399.5365555,-10.03977585
394.2926316,-9.86504364,394.2927113,9.979592323,399.5466146,-27.15390396,399.5467126,-10.03977585
394.301734,-9.862423897,394.3018031,9.981590271,399.5568862,-27.15390396,399.5569758,-10.03977585
394.3118019,-9.859788895,394.3119164,9.983578682,399.5664995,-27.15390396,399.5665958,-10.03977585
394.3216925,-9.857139587,394.321769,9.985556602,399.576839,-27.15390396,399.5769491,-10.03977585
394.3317103,-9.854474068,394.3318472,9.98752594,399.5865436,-27.15390396,399.5866401,-10.03979301
394.3418882,-9.851797104,394.3419902,9.989483833,399.5969164,-27.15390396,399.5970135,-10.0397377
394.3516049,-9.84910202,394.3516836,9.99143219,399.6064739,-27.15390396,399.6066206,-10.03968239
394.3617413,-9.846392632,394.36181,9.99337101,399.616452,-27.15390396,399.6165926,-10.03968239
394.3716388,-9.843667984,394.3717473,9.995299339,399.6276619,-27.15390396,399.6277697,-10.03968239
394.3819566,-9.840929031,394.3820629,9.997218132,399.6363521,-27.15390396,399.6364918,-10.03968239
394.3916082,-9.83817482,394.3916759,9.999128342,399.6466687,-27.15390396,399.6467612,-10.03968239
394.4017751,-9.835404396,394.401844,10.00102711,399.6566174,-27.15390396,399.6567142,-10.03968239
394.4120867,-9.83261776,394.4121523,10.00291729,399.6667631,-27.15390396,399.6668723,-10.03968239
394.4215739,-9.829816818,394.4216385,10.00479889,399.6810231,-27.15390396,399.6811535,-10.03968239
394.4339588,-9.826998711,394.4343576,10.00667,399.6865206,-27.15390396,399.6866117,-10.03968239
394.4441099,-9.824165344,394.4444511,10.00853252,399.6967056,-27.15390396,399.6968083,-10.03979301
394.4535034,-9.821315765,394.4538441,10.01038551,399.706496,-27.15390396,399.7066133,-10.03977585
394.464715,-9.818449974,394.4650674,10.01222801,399.7164183,-27.15390396,399.7165198,-10.03977585
394.4737737,-9.815567017,394.474081,10.01406193,399.7266963,-27.15390396,399.7267976,-10.03977585
394.4836843,-9.8126688,394.4840024,10.01588726,399.7367964,-27.15390396,399.7368948,-10.03977585
394.4923928,-9.809754372,394.4925199,10.01770306,399.7513375,-27.15390396,399.7514622,-10.03978157
394.5081902,-9.806821823,394.5083187,10.01951027,399.7576251,-27.15390396,399.7577195,-10.03978157
394.5122247,-9.803873062,394.5123656,10.0213089,399.7665217,-27.15390396,399.7666128,-10.03978157
394.5220833,-9.800908089,394.5221841,10.02309799,399.77687,-27.15390396,399.7770486,-10.03978157
394.5318594,-9.797925949,394.53229,10.0248785,399.786593,-27.15390396,399.7866869,-10.03978157
394.5447137,-9.79492569,394.5447843,10.02664948,399.7964263,-27.15390396,399.7965136,-10.03978157
394.5516934,-9.791908264,394.5517604,10.02841473,399.8067462,-27.15390396,399.8068471,-10.03978157
394.5617876,-9.788873672,394.5618563,10.03016758,399.8166087,-27.15390396,399.8167074,-10.03976631
394.5726593,-9.785822868,394.5727265,10.03191376,399.8266172,-27.15390396,399.8267365,-10.03976631
394.5849102,-9.782752991,394.5852394,10.03365135,399.8373215,-27.15390396,399.8374219,-10.03976631
394.5933306,-9.779664993,394.5935841,10.03538036,399.8468244,-27.15390396,399.8469927,-10.03976631
394.602319,-9.77655983,394.6024468,10.03710079,399.8564281,-27.15390396,399.8565199,-10.03970528
394.6121905,-9.773436546,394.6123116,10.03881359,399.8664706,-27.15390396,399.866569,-10.03968239
394.6240983,-9.770295143,394.6242104,10.04051781,399.8765328,-27.15390396,399.876626,-10.03968239
394.633321,-9.76713562,394.6334262,10.04221249,399.8865089,-27.15390396,399.8866599,-10.03968239
394.6421018,-9.76395607,394.6421928,10.04389858,399.8972287,-27.15390396,399.8974082,-10.03968239
394.6552,-9.760759354,394.6552873,10.045578,399.9065211,-27.15390396,399.9066157,-10.03977585
394.6616786,-9.757543564,394.6617622,10.04724884,399.9174466,-27.15390396,399.9175541,-10.03977585
394.6717479,-9.754308701,394.6718454,10.04891205,399.9265447,-27.15390396,399.9266448,-10.03977585
394.6818981,-9.751055717,394.6819808,10.05056667,399.9366033,-27.15390396,399.9366951,-10.03977585
394.6940274,-9.747782707,394.6941218,10.05221367,399.9467571,-27.15390396,399.9468606,-10.03977585
394.7027752,-9.74448967,394.7030294,10.05385303,399.9601004,-27.15390396,399.9602163,-10.03977585
394.7118177,-9.741178513,394.711925,10.05548477,399.9665926,-27.15390396,399.9666879,-10.03977585
394.7223003,-9.737847328,394.7224402,10.05710793,399.9769466,-27.15390396,399.9771039,-10.03977585
394.7335703,-9.734495163,394.7336597,10.0587225,399.9865298,-27.15390396,399.9866219,-10.03977585
394.7424574,-9.731124878,394.7425735,10.06033039,399.9973903,-27.15390396,399.9974861,-10.03977585
394.7518773,-9.727733612,394.7519646,10.06193161,400.0063689,-27.15390396,400.0065162,-10.03977585
394.7620182,-9.724323273,394.7621384,10.06352425,400.0166578,-27.15390396,400.0167513,-10.03977585
394.7756593,-9.720890999,394.7758036,10.0651083,400.0276239,-27.15390396,400.0277386,-10.03977585
394.7817419,-9.717438698,394.7818251,10.06668568,400.0385597,-27.15390396,400.0386603,-10.03977585
394.7920904,-9.713965416,394.7921979,10.06825638,400.0465829,-27.15390396,400.0466938,-10.03977585
394.8020673,-9.710472107,394.8021591,10.06981754,400.0564511,-27.15390396,400.0566049,-10.03977585
394.8118012,-9.706957817,394.8119006,10.07137299,400.0665424,-27.15390396,400.0667024,-10.03977585
394.8217337,-9.703421593,394.8218157,10.0729208,400.0763733,-27.15390396,400.0764632,-10.03977585
394.8318951,-9.699865341,394.8320053,10.07446098,400.0872569,-27.15390396,400.0873466,-10.03977585
394.8425221,-9.696286201,394.8426077,10.07599545,400.0973525,-27.15390396,400.0974605,-10.03977585
394.8519433,-9.692686081,394.8520353,10.07752132,400.1065028,-27.15390396,400.1065958,-10.03977585
394.8618982,-9.689063072,394.8620048,10.07903862,400.1188672,-27.15390396,400.1189582,-10.03977585
394.8720374,-9.685419083,394.8721218,10.08055115,400.1265693,-27.15390396,400.1266544,-10.03977585
394.8819473,-9.681753159,394.8820295,10.08205509,400.1365016,-27.15390396,400.1366186,-10.03977585
394.8931584,-9.678064346,394.8932402,10.08355236,400.1470115,-27.15390396,400.1471417,-10.03977585
394.9034736,-9.6743536,394.9037981,10.08504295,400.1564679,-27.15390396,400.156554,-10.03977585
394.9135673,-9.670619965,394.9138529,10.08652687,400.1665564,-27.15390396,400.1666622,-10.03977585
394.9240108,-9.666863441,394.9244952,10.08800316,400.1764193,-27.15390396,400.1765029,-10.03978348
394.9341018,-9.663083076,394.9345763,10.08947277,400.1864476,-27.15390396,400.1865296,-10.03978348
394.9447165,-9.659279823,394.9450552,10.09093666,400.1997313,-27.15390396,400.1998479,-10.03978348
394.9536471,-9.655453682,394.9539711,10.09239197,400.2063804,-27.15390396,400.2065053,-10.03978348
394.9630394,-9.651603699,394.9632792,10.09384155,400.216783,-27.15390396,400.2168787,-10.03957939
394.9739022,-9.647730827,394.9740593,10.09528446,400.2288902,-27.15390396,400.2290082,-10.03956032
394.9819181,-9.64383316,394.9820671,10.09672165,400.237463,-27.15390396,400.2375553,-10.03978729
394.9917874,-9.639911652,394.9918864,10.09815025,400.246578,-27.15390396,400.24667,-10.03974342
395.0036972,-9.635966301,395.0037856,10.09957314,400.2570276,-27.15390396,400.2571814,-10.03956032
395.0118079,-9.631995201,395.0119727,10.10098934,400.2667685,-27.15390396,400.2668672,-10.03956032
395.0247188,-9.628001213,395.0247972,10.10239983,400.2762728,-27.15390396,400.2763655,-10.03956032
395.0316656,-9.623979568,395.0317392,10.10380363,400.2867239,-27.15390396,400.2868199,-10.03957176
395.0422163,-9.619935036,395.0423155,10.10519981,400.2964125,-27.15390396,400.2965024,-10.03957176
395.0523369,-9.615864754,395.0524113,10.10659027,400.3083148,-27.15390396,400.3086181,-10.03957176
395.0617716,-9.611768723,395.0618484,10.10797405,400.3170984,-27.15390396,400.3171921,-10.03957176
395.0718286,-9.607646942,395.0719175,10.10935211,400.3266664,-27.15390396,400.3267648,-10.03960609
395.082386,-9.603499413,395.0824864,10.11072445,400.3364844,-27.15390396,400.336628,-10.03965378
395.0947762,-9.59932518,395.094851,10.11209011,400.3469536,-27.15390396,400.347106,-10.03965378
395.1017518,-9.595125198,395.1018243,10.11344719,400.3568213,-27.15390396,400.3569133,-10.03965378
395.1139188,-9.59089756,395.1142364,10.11480141,400.3665001,-27.15390396,400.3665941,-10.03965378
395.1242137,-9.586645126,395.1247694,10.11614704,400.3764398,-27.15390396,400.3765607,-10.03965378
395.1336997,-9.582365036,395.1339929,10.11748791,400.386471,-27.15390396,400.3865635,-10.03965378
395.1439886,-9.578057289,395.1443675,10.11882305,400.3988974,-27.15390396,400.3989906,-10.03962708
395.1538377,-9.573721886,395.1541746,10.12015152,400.4064548,-27.15390396,400.4065447,-10.03977394
395.1632521,-9.569359779,395.1634889,10.12147427,400.416465,-27.15390396,400.4165564,-10.0396347
395.1751363,-9.564969063,395.175483,10.12279034,400.4266922,-27.15390396,400.4267895,-10.03956032
395.1833689,-9.56055069,395.1835361,10.12410069,400.4378114,-27.15390396,400.4379275,-10.03956032
395.1927249,-9.556102753,395.1928439,10.12540722,400.4469488,-27.15390396,400.4470987,-10.03956032
395.2019765,-9.551629066,395.2020679,10.12670517,400.4563429,-27.15390396,400.4564381,-10.03956032
395.2124765,-9.547123909,395.2125452,10.12799835,400.4668407,-27.15390396,400.466939,-10.03956032
395.2225394,-9.542591095,395.2226126,10.12928486,400.4804578,-27.15390396,400.4805608,-10.03956032
395.2316802,-9.538029671,395.2317493,10.1305685,400.4864097,-27.15390396,400.4864967,-10.03956032
395.2419119,-9.533437729,395.2419829,10.13184357,400.4965827,-27.15390396,400.4966831,-10.03956032
395.2545817,-9.528817177,395.2546577,10.13311481,400.5064137,-27.15390396,400.5065041,-10.03956032
395.2618589,-9.524165154,395.261981,10.13437843,400.5169489,-27.15390396,400.5170419,-10.03956032
395.273885,-9.519483566,395.2742589,10.13563728,400.5265639,-27.15390396,400.5266635,-10.03956032
395.2830775,-9.514771461,395.2832744,10.13689041,400.5365305,-27.15390396,400.5366542,-10.03956032
395.2929845,-9.510029793,395.2931693,10.13813877,400.546653,-27.15390396,400.5467522,-10.03956032
395.301914,-9.505256653,395.3020217,10.13938141,400.5564761,-27.15390396,400.556623,-10.03956032
395.3131068,-9.500452042,395.3132045,10.14061832,400.5663285,-27.15390396,400.5664158,-10.03946877
395.3218992,-9.495615959,395.3219814,10.14184952,400.5768392,-27.15390396,400.5769393,-10.03956795
395.3335063,-9.490747452,395.3335996,10.14307499,400.5877347,-27.15390396,400.5878193,-10.03965378
395.34167,-9.485847473,395.3417525,10.14429665,400.5964026,-27.15390396,400.5964687,-10.03965378
395.3516405,-9.480916023,395.3517299,10.14551163,400.6064489,-27.15390396,400.6065173,-10.03965378
395.3620477,-9.475951195,395.3621578,10.14672089,400.6169353,-27.15390396,400.6170506,-10.03965378
395.375104,-9.470954895,395.3752148,10.14792538,400.6274593,-27.15390396,400.627538,-10.03965378
395.3817275,-9.465925217,395.3818195,10.14912605,400.6363766,-27.15390396,400.636441,-10.03965378
395.3917537,-9.460861206,395.391849,10.1503191,400.6479251,-27.15390396,400.6482599,-10.03965378
395.4021971,-9.455763817,395.402292,10.15150928,400.6581466,-27.15390396,400.658448,-10.03965378
395.4117329,-9.450633049,395.4118087,10.15269184,400.6682324,-27.15390396,400.6685371,-10.03965569
395.4225163,-9.445467949,395.4226565,10.15387058,400.6783857,-27.15390396,400.6786063,-10.03965569
395.4317999,-9.44026947,395.4318957,10.15504456,400.6871922,-27.15390396,400.687351,-10.03965569
395.4420176,-9.435034752,395.4421146,10.15621281,400.6982172,-27.15390396,400.6983318,-10.03965569
395.4523237,-9.429766655,395.4524181,10.15737724,400.7065864,-27.15390396,400.7067242,-10.03965569
395.4618816,-9.424461365,395.4619575,10.158535,400.7177525,-27.15390396,400.7178221,-10.03965569
395.472034,-9.419121742,395.4721644,10.159688,400.7272863,-27.15390396,400.7274141,-10.03965569
395.4817975,-9.41374588,395.4818771,10.16083622,400.7369297,-27.15390396,400.7370136,-10.03965569
395.4922078,-9.408333778,395.4923117,10.16197968,400.7464719,-27.15390396,400.7465553,-10.03965569
395.5016055,-9.402885437,395.501991,10.16311741,400.7563813,-27.15390396,400.7564442,-10.03965569
395.5116532,-9.397399902,395.5117285,10.16425133,400.7664778,-27.15390396,400.7665455,-10.03965569
395.5221865,-9.391877174,395.5222766,10.16537952,400.7766352,-27.15390396,400.776732,-10.03965569
395.531774,-9.386317253,395.5318663,10.16650391,400.7892497,-27.15390396,400.7893612,-10.03965569
395.5417488,-9.380727768,395.541836,10.16761398,400.7962525,-27.15390396,400.7963223,-10.03965569
395.5515528,-9.376131058,395.5516229,10.16985512,400.8066185,-27.15390396,400.8066933,-10.03965569
395.5636799,-9.373511314,395.5640433,10.17428303,400.8163478,-27.15390396,400.816416,-10.03965569
395.5736933,-9.372774124,395.5740147,10.18079853,400.8266711,-27.15390396,400.8268771,-10.03965569
395.5847902,-9.373823166,395.5851235,10.18930912,400.8362615,-27.15390396,400.8363345,-10.03965569
395.5946081,-9.376568794,395.5949488,10.19971752,400.8465731,-27.15390396,400.8466451,-10.03965569
395.6036026,-9.380916595,395.6038725,10.21193218,400.8562982,-27.15390396,400.8563688,-10.03965569
395.6141691,-9.386779785,395.61432,10.22586155,400.866595,-27.15390396,400.8667274,-10.03965569
395.6220269,-9.394067764,395.622134,10.24141312,400.8773696,-27.15390396,400.8775671,-10.03943825
395.6319611,-9.402692795,395.6320882,10.25849819,400.8865547,-27.15390396,400.8866451,-10.03962326
395.6442902,-9.41257,395.6444674,10.27702618,400.8964267,-27.15390396,400.8965034,-10.03966713
395.6568086,-9.423612595,395.656996,10.29691124,400.9065266,-27.15390396,400.9065964,-10.03960991
395.6622157,-9.43573761,395.6623294,10.31806564,400.9171767,-27.15390396,400.9172513,-10.03943825
395.6737599,-9.448862076,395.6738405,10.34040546,400.9263773,-27.15390396,400.9264548,-10.03943825
395.681591,-9.46290493,395.6816754,10.36384296,400.9362612,-27.15390396,400.9363356,-10.03943825
395.691582,-9.477784157,395.6916511,10.38829613,400.9465411,-27.15390396,400.9466176,-10.03945923
395.7018061,-9.493423462,395.7019117,10.41368389,400.9599979,-27.15390396,400.9601161,-10.03945923
395.7116182,-9.50974369,395.7120883,10.43992519,400.9677072,-27.15390396,400.9680538,-10.03948784
395.7222705,-9.526668549,395.7225165,10.46693802,400.9784153,-27.15390396,400.9788289,-10.03953171
395.7339742,-9.544122696,395.7340593,10.49464512,400.9884887,-27.15390396,400.988977,-10.03936577
395.7420878,-9.562030792,395.7421706,10.52296638,400.9981215,-27.15390396,400.9986296,-10.03954887
395.7516532,-9.580322266,395.7517183,10.55182743,401.0072479,-27.15390396,401.0074344,-10.03953171
395.7617431,-9.598925591,395.7618129,10.58115196,401.0169713,-27.15390396,401.0171044,-10.03953171
395.7719917,-9.617767334,395.7720842,10.61086464,401.0329466,-27.15390396,401.0330627,-10.03953171
395.781719,-9.636780739,395.7817881,10.64089394,401.0367241,-27.15390396,401.0368311,-10.03945923
395.7920058,-9.655899048,395.7921188,10.67116356,401.0465572,-27.15390396,401.0466404,-10.03953171
395.8018734,-9.675053596,395.8019519,10.70160675,401.0567241,-27.15390396,401.0568044,-10.03953171
395.8119287,-9.694178581,395.8120141,10.73215103,401.0668097,-27.15390396,401.0668781,-10.03931618
395.8222876,-9.71321106,395.8223875,10.76272774,401.0773356,-27.15390396,401.0774286,-10.03931618
395.8317962,-9.732089043,395.8318882,10.7932682,401.0865369,-27.15390396,401.0866048,-10.03931618
395.8423357,-9.750748634,395.8424454,10.82370758,401.0968251,-27.15390396,401.0969052,-10.03931618
395.8526397,-9.769129753,395.8527417,10.85397816,401.1093121,-27.15390396,401.1094117,-10.03931618
395.8617613,-9.787176132,395.8618388,10.88401794,401.1163838,-27.15390396,401.1164486,-10.03931618
395.8722386,-9.804826736,395.8723474,10.91376019,401.1263824,-27.15390396,401.1264513,-10.03931618
395.8819778,-9.822026253,395.8820601,10.94314575,401.136411,-27.15390396,401.1364748,-10.03931618
395.8929818,-9.838719368,395.8930616,10.97210979,401.1484673,-27.15390396,401.1485455,-10.03947258
395.9017394,-9.854851723,395.9018228,11.00059605,401.1564636,-27.15390396,401.1565392,-10.03953171
395.9118676,-9.870370865,395.9119511,11.02854252,401.1679943,-27.15390396,401.1684105,-10.03943062
395.9221597,-9.885224342,395.9222586,11.05589199,401.1779909,-27.15390396,401.1784024,-10.03943825
395.9344394,-9.899362564,395.934526,11.0825901,401.1884034,-27.15390396,401.1887167,-10.03953171
395.9416788,-9.912734985,395.9417593,11.10857964,401.1981213,-27.15390396,401.1983469,-10.03958893
395.9519527,-9.92529583,395.9520428,11.13380432,401.207948,-27.15390396,401.2082233,-10.03943825
395.962121,-9.937000275,395.9621999,11.15821362,401.2173648,-27.15390396,401.2177114,-10.03943825
395.9717448,-9.947799683,395.9718223,11.18175316,401.2307553,-27.15390396,401.2310033,-10.03943825
395.9818804,-9.957650185,395.9819596,11.20437336,401.246516,-27.15390396,401.2467105,-10.03943825
395.9918623,-9.966510773,395.9919515,11.22602367,401.2482345,-27.15390396,401.2484818,-10.03943825
396.0020916,-9.974339485,396.0021715,11.24665451,401.2573867,-27.15390396,401.2575297,-10.03943825
396.0136132,-9.981097221,396.0137012,11.26622105,401.2666748,-27.15390396,401.2667844,-10.03943825
396.0218832,-9.986743927,396.0219622,11.28467178,401.2766385,-27.15390396,401.2768021,-10.03943825
396.0317152,-9.991241455,396.0317941,11.30196476,401.2878771,-27.15390396,401.287977,-10.03943825
396.0419443,-9.99455452,396.0420544,11.31805611,401.296648,-27.15390396,401.2967429,-10.03943825
396.053721,-9.996649742,396.0539041,11.33290005,401.3074863,-27.15390396,401.3075874,-10.03943825
396.0619833,-9.997490883,396.0620747,11.34645557,401.3165882,-27.15390396,401.3166831,-10.03943825
396.0720446,-9.997047424,396.0721319,11.35868263,401.3273611,-27.15390396,401.3274443,-10.03953171
396.0820582,-9.995285034,396.0821507,11.36953831,401.3364677,-27.15390396,401.3365412,-10.03953552
396.0944524,-9.992177963,396.0945547,11.37898827,401.3468208,-27.15390396,401.3468976,-10.03953934
396.1018972,-9.987697601,396.1019878,11.38699245,401.3565986,-27.15390396,401.3566682,-10.03952789
396.1119995,-9.981813431,396.1121039,11.39351654,401.3663583,-27.15390396,401.3664231,-10.03932762
396.122364,-9.974500656,396.1224732,11.39852238,401.3764114,-27.15390396,401.3764822,-10.03931618
396.1343544,-9.965736389,396.1344643,11.40197754,401.3865502,-27.15390396,401.3867548,-10.03937912
396.1431444,-9.955494881,396.1432481,11.40384865,401.3964262,-27.15390396,401.3964882,-10.03953171
396.1519358,-9.943754196,396.1520445,11.40410423,401.4064422,-27.15390396,401.4065139,-10.03953171
396.162287,-9.930496216,396.1623895,11.40271282,401.4183784,-27.15390396,401.4187443,-10.03953171
396.174006,-9.915699005,396.1741107,11.39964581,401.4289355,-27.15390396,401.4294443,-10.03953171
396.1832395,-9.899343491,396.1833477,11.39487457,401.4381549,-27.15390396,401.4386392,-10.03953171
396.1919255,-9.881414413,396.1920457,11.38837051,401.4482851,-27.15390396,401.4485109,-10.03931618
396.2020121,-9.861894608,396.2021174,11.38010883,401.4570844,-27.15390396,401.4572563,-10.03931618
396.2119958,-9.840770721,396.2121015,11.37006474,401.4673843,-27.15390396,401.4676652,-10.03931618
396.2221661,-9.818029404,396.2222941,11.35821438,401.4799287,-27.15390396,401.4800668,-10.03931618
396.2321138,-9.793658257,396.2322192,11.34453392,401.4869781,-27.15390396,401.4870942,-10.03953171
396.2428987,-9.767644882,396.2430737,11.32900333,401.4963832,-27.15390396,401.4964631,-10.03953171
396.2523069,-9.739981651,396.2524464,11.31160069,401.5097573,-27.15390396,401.5098436,-10.03931618
396.2625182,-9.710659981,396.2627234,11.2923069,401.5166802,-27.15390396,401.5167658,-10.03931618
396.2719228,-9.679672241,396.2720294,11.27110672,401.5265217,-27.15390396,401.5266087,-10.03944969
396.2821774,-9.647012711,396.2823246,11.24798012,401.5365968,-27.15390396,401.5367248,-10.03953171
396.2935574,-9.61267662,396.2936685,11.22291279,401.5469749,-27.15390396,401.5470777,-10.0394001
396.3031445,-9.57666111,396.3033164,11.19589043,401.5563278,-27.15390396,401.5564435,-10.03931618
396.3122134,-9.538961411,396.3123317,11.16689682,401.5664654,-27.15390396,401.5665338,-10.03931618
396.3225949,-9.49957943,396.3227196,11.13592339,401.5769668,-27.15390396,401.5770471,-10.03931618
396.3319929,-9.45851326,396.3320997,11.10295677,401.5863857,-27.15390396,401.5864561,-10.03931618
396.3419526,-9.415765762,396.342057,11.06798744,401.5970824,-27.15390396,401.5971501,-10.03931618
396.351918,-9.371336937,396.3520327,11.03100872,401.6069641,-27.15390396,401.6070588,-10.03931618
396.3628416,-9.325232506,396.3629625,10.99201012,401.6169555,-27.15390396,401.6170449,-10.03953171
